c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
310633.0,4424.0,310633.0,9734.0,310633.0,24737.0,-467.233858643065,-398.2871377268293,-695.586530997788
310633.0,4421.0,310633.0,9694.0,310633.0,24694.0,-477.6524862565989,-405.497296815297,-708.0750588025585
310633.0,4417.0,310633.0,9718.0,310633.0,24685.0,-488.09283731936716,-412.68703966331805,-720.5508106952407
310633.0,4532.0,310633.0,9701.0,310633.0,24682.0,-498.5583505100962,-419.85757100170565,-733.0153433614848
310633.0,4580.0,310633.0,9717.0,310633.0,24673.0,-509.0540215572979,-427.0106786892685,-745.4706842462477
310633.0,4638.0,310633.0,9684.0,310633.0,24655.0,-519.5842696651207,-434.1485577665223,-757.9192893020454
310643.0,4573.0,310643.0,9678.0,310643.0,24630.0,-530.1508235613045,-441.27377894889725,-770.3640438993425
310643.0,4512.0,310643.0,9707.0,310643.0,24645.0,-540.7517744982924,-448.3893792283071,-782.8083857441136
310643.0,4421.0,310643.0,9746.0,310643.0,24684.0,-551.3822049549927,-455.4986515446231,-795.2562259150235
310643.0,4365.0,310643.0,9727.0,310643.0,24666.0,-562.0359154969028,-462.6044270145428,-807.7113805443888
310643.0,4362.0,310643.0,9678.0,310643.0,24622.0,-572.7073412831294,-469.7084284021502,-820.1769157427134
310643.0,4329.0,310643.0,9651.0,310643.0,24603.0,-583.3929096198008,-476.8113747144312,-832.6550694286067
310653.0,4314.0,310653.0,9611.0,310653.0,24587.0,-594.0917375329038,-483.91374782140383,-845.1476933024745
310653.0,4300.0,310653.0,9642.0,310653.0,24587.0,-604.8060458737132,-491.0166139542964,-857.6566603896918
310653.0,4401.0,310653.0,9631.0,310653.0,24552.0,-615.54124950455,-498.12199615079777,-870.1840276215975
310653.0,4467.0,310653.0,9659.0,310653.0,24543.0,-626.3050900722588,-505.23270654021803,-882.7321598087091
310653.0,4566.0,310653.0,9653.0,310653.0,24531.0,-637.1055440791351,-512.3518933924238,-895.3039383833922
310653.0,4514.0,310653.0,9557.0,310653.0,24513.0,-647.9482608756734,-519.482768298534,-907.9029415044776
310664.0,4449.0,310664.0,9615.0,310664.0,24505.0,-658.8348983815474,-526.6289322924629,-920.5335488823386
310664.0,4372.0,310664.0,9694.0,310664.0,24546.0,-669.7632245473458,-533.7947017877435,-933.2009104955353
310664.0,4284.0,310664.0,9648.0,310664.0,24559.0,-680.7286505904246,-540.9844446167815,-945.9105078812009
310664.0,4283.0,310664.0,9687.0,310664.0,24551.0,-691.7262327692656,-548.2014360166429,-958.6673199814148
310664.0,4242.0,310664.0,9605.0,310664.0,24520.0,-702.7523070227188,-555.4473070010736,-971.4751276390058
310664.0,4230.0,310664.0,9569.0,310664.0,24495.0,-713.8054449570873,-562.7223157236526,-984.3363734751753
310674.0,4214.0,310674.0,9557.0,310674.0,24468.0,-724.8869862704397,-570.0262313095122,-997.2524819144102
310674.0,4227.0,310674.0,9569.0,310674.0,24450.0,-736.001339903164,-577.3592230217864,-1010.2243316688983
310674.0,4376.0,310674.0,9579.0,310674.0,24443.0,-747.1556693624307,-584.7221395497966,-1023.2526539735026
310674.0,4414.0,310674.0,9528.0,310674.0,24442.0,-758.3583225921241,-592.1163483997507,-1036.338222971282
310674.0,4451.0,310674.0,9584.0,310674.0,24412.0,-769.6162834285435,-599.543633193838,-1049.4818523881195
